Date,SPY,QQQ,GLD,TLT,USO
2013-06-21,0.0032046097372089863,-0.005323565253121913,0.011663149049636777,-0.017103588560715567,-0.011965488922075548
2013-06-24,-0.012716041671411896,-0.009989223038972678,-0.00899678918866049,0.004142980270361903,0.012262748370233362
2013-06-25,0.009567653331319209,0.007287179820640098,-0.0037186710729782786,-0.008951813208859951,0.0029683099037889
2013-06-26,0.009852650559441699,0.00892909702499379,-0.04294353680246575,0.006468024532122312,0.0017766530518893147
2013-06-27,0.005852582494455973,0.004224873696457172,-0.01998184769474001,0.010170308281629193,0.015558880889667942
2013-06-28,-0.004105627393406659,0.001403659322629611,0.026974604047993712,0.006815113291541871,-0.0043789741905329695
2013-07-01,0.005842161154310695,0.006155191217638303,0.016816885336969126,0.002012404815399575,0.0142340202671891
2013-07-02,-0.0009296790539972253,0.0004174704768885064,-0.008955978266061641,-0.0006342053911180083,0.015455400281924374
2013-07-03,0.00043427240702021205,0.004034519744216132,0.005731107587480113,-0.0029950554344372847,0.017734485199156123
2013-07-05,0.01073048639608708,0.007606780397381355,-0.022192441073447783,-0.03468286387896331,0.019890191784408782
2013-07-08,0.005689019403665064,0.0009643398913512087,0.01195305315168224,0.009646792744536002,-0.0041113261520947615
2013-07-09,0.007170870400248909,0.006037693466695189,0.009245063039676966,0.001024841815462433,0.00983884976604141
2013-07-10,0.0003634924369943229,0.005730132081064585,0.0027320810310944702,-0.00785243406254516,0.017790222307018096
2013-07-11,0.013529126758776789,0.019666557387443523,0.026837949821575,0.011662183992088652,-0.011284429023224466
2013-07-12,0.00041789044334379795,0.004392460886182823,-0.0008857802448473976,-0.0008345445476208174,0.014751589856301758
2013-07-15,0.0038131543860998726,0.0022546758996117027,0.0004027469930761068,0.005277069436493603,0.0029242821935237234
2013-07-16,-0.0037531779200293976,-0.001325829755983775,0.005701216593606186,0.003411049905069186,-0.005056527939502549
2013-07-17,0.002563128359128105,0.0025176316002155177,-0.01265074444459673,0.0018390240403097348,0.008501637285282191
2013-07-18,0.005462765061187238,-0.0025176316002155155,0.005579624197673036,-0.012571881979953263,0.014184659155401576
2013-07-19,0.0017752802608273649,-0.010403156927687904,0.008831130466871196,0.01569041164431851,0.002864974196671225
2013-07-22,0.001948400440076701,0.0029456226448116877,0.029377940831470724,0.0014638366568592832,-0.013880086694518498
2013-07-23,-0.002125910460915905,-0.007379418383944968,0.006729945073879884,-0.00421518876416946,0.004473155396982952
2013-07-24,-0.003672451239137081,0.0032265994927060753,-0.017341725231021614,-0.012753335468631527,-0.01828103927710901
2013-07-25,0.002430237079191507,0.006289046144304558,0.009291457084115504,-0.0003715847673397782,0.004801297490111466
2013-07-26,0.0010651227054730142,0.005321307029810677,0.000854539664784338,0.006121428822122981,-0.009894524955303331
2013-07-29,-0.003080033950841045,-0.0018592325578148093,-0.002410089085684926,-0.007331899926925785,-0.002152220798300137
2013-07-30,0.0,0.005302964799236732,-0.0027281369156585316,-0.0003727869652622148,-0.012466364805977025
2013-07-31,0.0007118277602994623,0.0018494082963229695,-0.0012495787031893267,0.003628885961988256,0.018641697547757227
2013-08-01,0.011491921306161581,0.01011105612442824,-0.010606207573640596,-0.01945714474667243,0.024065681701359216
2013-08-02,0.001698017408876926,0.005602640135701054,-0.001976519588739746,0.010949089368173842,-0.00866038308855615
2013-08-05,-0.0014635635884883893,0.0006490786066992266,-0.005236889446047239,-0.007727219219935557,-0.002903441263355573
2013-08-06,-0.0056988447363486225,-0.005990688769855958,-0.013858480621278743,0.0029287622827074804,-0.009828814471312246
2013-08-07,-0.003245672192766641,-0.0018304187656777754,0.0014509135479650783,0.007423833339269551,-0.012085571529456898
2013-08-08,0.0036579256535537114,0.004960458273093525,0.02159359677218957,0.002711345330324068,-0.004603885517339184
2013-08-09,-0.0028897991753384982,-0.004044663694644558,0.0,0.001587026075831649,0.020153846106340727
2013-08-12,-0.001181778485108634,0.0023503450384554153,0.017735565654740437,-0.006830107857234813,0.004512235191022654
2013-08-13,0.0029521121779501145,0.0055931684248612815,-0.010822755261539812,-0.014560833812533019,0.003700855522659539
2013-08-14,-0.005142694298034722,-0.003768712868446465,0.009815472951498977,0.0015221129771065588,0.0050006321474585485
2013-08-15,-0.014084902234489518,-0.017069620816271114,0.020638289899497057,-0.01359640002248771,0.003930347579664065
2013-08-16,-0.003310787336195987,-0.0003975223296198567,0.006735556363018295,-0.0034763507309205624,0.004175367253950492
2013-08-19,-0.0064127880176646345,-0.0017238621291330298,-0.004308614943246926,-0.008744974085623438,-0.006007680544015345
2013-08-20,0.0049037728862748745,0.004369685585492451,0.003327556996308892,0.007680600027103936,-0.0171756824475467
2013-08-21,-0.006179185024336556,-0.003441004997509265,-0.002873052164441264,-0.011004092393616787,-0.00937220129101594
2013-08-22,0.009074403284253102,0.009763656810195344,0.005587376516652108,0.010132079063389714,0.009905120498878706
2013-08-23,0.003366052297347685,0.006674212320430522,0.015614200939507474,0.010797176089514332,0.01086246839903412
2013-08-26,-0.003727869047702643,0.0005215495560971189,0.004068828031624427,0.004973627251494935,0.0002634256780693312
2013-08-27,-0.016215318797213656,-0.020678762361336915,0.00955189530149838,0.012515728669779626,0.023689767761449765
2013-08-28,0.0035450515977932143,0.0038519740931727718,-0.00029249824790502016,-0.008136339499792955,0.005388156643626224
2013-08-29,0.00158499871190831,0.007001900723143092,-0.006163432755339088,0.007948344981828084,-0.012876819089767164
2013-08-30,-0.0031723973588893553,-0.006471779741036341,-0.009242551987358015,-0.0011325322430604614,-0.0025954410374627846
2013-09-03,0.004511376999466993,0.0056809544350489875,0.013282390492898161,-0.014204805137055942,0.007250129817107374
2013-09-04,0.008238819903727287,0.010615712851008478,-0.012985238492024438,-0.0022089977191471996,-0.010895002121107684
2013-09-05,0.0012666054331796283,0.0016932151181620093,-0.01843720597917757,-0.01404180912752852,0.009087391620333363
2013-09-06,0.00048121061503923404,0.0011708964841758073,0.014642627040753583,0.004961615714735409,0.017168954473258755
2013-09-09,0.009531064413251527,0.011631119825695247,-0.0017905715189216484,0.00048482178240156934,-0.010728123013745792
2013-09-10,0.007369795008819401,0.004870158210035336,-0.016337634945460925,-0.007008224612522927,-0.015528223079846274
2013-09-11,0.0031336843445965864,-0.001919478303757246,-0.0003037393323617421,0.008849485113725226,0.003644872304000431
2013-09-12,-0.002659975540024921,-0.0006407544964532124,-0.03107779008702503,-0.0013563560416515652,0.010084103483603828
2013-09-13,0.002246748401008675,0.0006407544964532558,0.0011742263444235006,0.003870899562943565,-0.0005146798474706785
2013-09-16,0.005770480732518727,-0.002694084845011882,-0.010776072852725326,-0.006686072003562778,-0.019231306636202167
2013-09-17,0.004453477383439258,0.006657451799225774,0.00039535918570776093,0.008229487907845345,-0.009756146486410124
2013-09-18,0.01150736478995215,0.011923069362204523,0.042635327513365635,0.012266993938575499,0.02460209405996903
2013-09-19,-0.0016772843004039472,0.0023929226078735566,-0.001971448259468817,-0.005923135913624066,-0.015633420467267328
2013-09-20,-0.007016112099509644,-0.0034378410249523445,-0.029188479494947676,0.0052552323676095325,-0.008174109163448368
2013-09-23,-0.0046382659137183,-0.0020272259760258995,-0.0032092394127313157,0.007312701827846272,-0.013326423070604252
2013-09-24,-0.0023568248823527707,0.0,0.0008620400005460428,0.010728795216594169,-0.001342441762458572
2013-09-25,-0.002894462924655725,-0.003431084567203549,0.008812610259893472,0.0020570982531147477,-0.009176856360769007
2013-09-26,0.00383785953701438,0.007734385487057758,-0.007794819989308921,-0.007030925895738979,0.005408362428545063
2013-09-27,-0.004607291801006121,-0.0012634660580534427,0.009191529856392782,0.002443223438748155,-0.003241568076125976
2013-09-30,-0.00534259156864874,-0.0024062471174028668,-0.006144359705342492,-0.0015027208099947893,-0.0029806447752169216
2013-10-01,0.007885311677099681,0.010091042959946736,-0.028407152018487033,-0.00303961756224404,-0.004623921519290228
2013-10-02,-0.0009452353278435507,-0.00037643608286474275,0.01963107970630708,0.001511403812908823,0.019973616205213533
2013-10-03,-0.009264104502312326,-0.011744555451325564,0.0009440116150259955,-0.001605504861237217,-0.007510732422674576
2013-10-04,0.007548115341024269,0.008601070737518854,-0.005123983685186541,-0.0007561154321487573,0.004566884549897874
2013-10-07,-0.008681507908727166,-0.008347383718782218,0.008734372074589061,0.004058659130837975,-0.004566884549897885
2013-10-08,-0.011715774918945166,-0.019492079946734155,-0.0018820415130879548,0.0002832952624038832,0.004566884549897874
2013-10-09,0.0007252293054718919,-0.0031133232759141326,-0.01017720830751646,-0.008038462892732433,-0.020580258718720462
2013-10-10,0.02132883086000052,0.02095307998474806,-0.014697956002940963,0.0016131799996766175,0.014935763162646205
2013-10-11,0.006422640835627547,0.007855911025278642,-0.013529579748560205,-0.00028460522422035214,-0.009478702825731438
2013-10-14,0.003985119949993519,0.0070432660413037584,0.0018742894021130988,-0.008092488652059896,0.0032599576174419807
2013-10-15,-0.007279711556523849,-0.0038927264187399255,0.007300498898775199,-0.0006693080244664529,-0.010908144984267485
2013-10-16,0.013868954258867316,0.011259994112794453,-0.001536801678475267,0.012452891888511454,0.012263321747432566
2013-10-17,0.00666100830863758,0.0057061893986536764,0.030923704639582567,0.009028768266339386,-0.014734157589520113
2013-10-18,0.006732038779386502,0.016075137773032634,-0.004483428301823487,0.002151128307260056,0.0019222769358578542
2013-10-21,5.7005179180342046e-05,0.00218913250738534,0.0010243461627259776,-0.0031818287186644147,-0.014090636241035322
2013-10-22,0.005774638606405479,0.0014566612060521273,0.018414947525612457,0.011091125796527582,-0.014856581330117942
2013-10-23,-0.004799755998307449,-0.006083005608055376,-0.0050381372278342695,0.0038853054935671294,-0.013075771305363157
2013-10-24,0.0033166779165238365,0.0043834124963477265,0.009358446213496314,-0.0038853054935669936,0.0011438638402214067
2013-10-25,0.004557060328626138,0.00714230853105148,0.00430184114069166,0.003700652007979299,0.009387012745952739
2013-10-28,0.001590136693526756,0.0002408971425239852,0.0007661546853194367,-0.0034227587760405766,0.006490767692776128
2013-10-29,0.005319142381591692,0.0016868977214503466,-0.006069186843828599,0.0012966885529569685,-0.003945872973587021
2013-10-30,-0.00497858174674379,-0.0009630250999841466,-0.001310854659270559,-0.006033537811351749,-0.015941168392292034
2013-10-31,-0.002840298756783865,-0.0022928370426091036,-0.01445589960302803,0.0021392265453527236,-0.004601672028206165
2013-11-01,0.0023862637736793355,0.00024203448440350108,-0.006203647298539133,-0.010883045502045868,-0.01627462718002924
2013-11-04,0.003512480639184953,0.0014479177894412866,-0.0011034001173000462,0.0009414119306730056,-0.0026404636133039415
2013-11-05,-0.0031720962163935495,0.0010843604009670008,-0.0019733992654948685,-0.0120209501358759,-0.010929151810202925
2013-11-06,0.005092232307056967,-0.00024091268112104894,0.00504414218537563,0.0004765261828483154,0.015325984694153381
2013-11-07,-0.012722971885374268,-0.018973748229659443,-0.008209655231932556,0.008434918167605754,-0.006455345377524325
2013-11-08,0.013401006538341557,0.01341636963710467,-0.015013896979636615,-0.024360844482596292,0.001176731559715506
2013-11-11,0.00016874271869821755,-0.001576706109054722,-0.0033044239634362335,-0.0037781376303902005,0.007323894236999396
2013-11-12,-0.0020321447063977715,0.001576706109054652,-0.011529892263514105,0.004647871043111965,-0.018262626942825454
2013-11-13,0.007992248574887627,0.012042748237126142,0.003261328070825869,0.0036654944781348902,0.007699242436459013
2013-11-14,0.004976801781991195,0.0031074647321527927,0.011492504258155503,0.006141991706623343,0.0008845283928338174
2013-11-15,0.0043417195196608915,0.001907210686540869,0.00040229335990021333,0.0020072023873879117,-0.0014746864801377603
2013-11-18,-0.00350485759515791,-0.009814365094044231,-0.01148785517697459,0.005997855929610275,-0.007703805100040813
2013-11-19,-0.0021761782511395353,-0.002891012684292766,0.00040671485346977925,-0.007622556884968345,0.0029700731245783894
2013-11-20,-0.003132949074732587,-0.0024157487225159317,-0.023286477860624745,-0.017169973223912505,-0.002672611821850528
2013-11-21,0.008036048234079043,0.010106451082159114,-0.0014996278848545786,0.0016522870652789156,0.01592945502761874
2013-11-22,0.004990299550061428,0.005371992430125149,-0.00016679957021921665,0.009282189814169187,-0.003811681939776519
2013-11-25,-0.0009960486844078483,0.002378186281902183,0.004492901489940914,0.0028827776286299016,-0.006483996153901821
2013-11-26,0.0002768263019644926,0.005213285868025259,-0.005327125906487885,0.003734866190871947,-0.003851317791014409
2013-11-27,0.0024322708732810146,0.006947189895044423,-0.0030090344685490583,-0.001721699119500336,-0.014952432300657422
2013-11-29,-0.0006627506023091563,0.005966124840073992,0.01032652317938159,0.000287398453615086,0.00810208384159994
2013-12-02,-0.002600124290064634,-0.0029201235599782614,-0.026189134272709476,-0.00780902284847006,0.006553530238332413
2013-12-03,-0.004330044531317184,-0.0008192640259943167,0.003226607638788197,0.0036713925246652872,0.024344890037632527
2013-12-04,-0.00011135744259807883,0.0009359359779964615,0.016812770063131668,-0.009591768815178049,0.010664541190551144
2013-12-05,-0.004405233927729574,-0.0012872122407719747,-0.013934549467759825,-0.0028274550197301728,0.00143243789217394
2013-12-06,0.011115167776539371,0.007235242455210165,0.00211104147267288,0.004772188642142491,0.0034295241579025064
2013-12-09,0.002538811503108678,0.004061527419980456,0.009820854927032762,0.00232949702164075,-0.00400227496737354
2013-12-10,-0.0035895626669096184,-0.0006948280379317635,0.01738884972238615,0.0071478272556249585,0.011392932086653623
2013-12-11,-0.011294099224671127,-0.012947140945071257,-0.00791168691971828,-0.007729535392443701,-0.009389792328688936
2013-12-12,-0.0033068694229936766,-0.0025859679215639365,-0.021493611686152832,-0.003789742541555051,-0.00028587052157949
2013-12-13,-0.00011290179416350858,-0.00129624374536766,0.009172415436119621,0.004856071533451033,-0.009481519908050995
2013-12-16,0.006213252361867815,0.005524785296494259,0.0025934275495750453,-0.0036880532612322764,0.00862319932725935
2013-12-17,-0.003185268286694487,-0.0019947985453988275,-0.00872709154091616,0.004463356916506523,-0.0020054353454371857
2013-12-18,0.016928323438848876,0.011559100372743858,-0.008803924689540665,-0.005047669766594509,0.004577972305824278
